starting
12590, 327, 328, 326, 327,
12592, 326, 328, 327, 326,
12595, 327, 328, 327, 326,
12597, 326, 328, 326, 326,
12599, 326, 327, 326, 327,
12602, 326, 328, 327, 326,
12604, 327, 328, 330, 326,
12607, 326, 328, 327, 326,
12609, 326, 327, 327, 327,
12611, 327, 327, 327, 325,
12614, 327, 327, 327, 326,
12616, 327, 328, 329, 324,
12619, 327, 327, 327, 326,
12621, 326, 327, 327, 327,
12624, 326, 328, 327, 327,
12626, 325, 327, 325, 327,
12628, 326, 328, 327, 326,
12632, 327, 327, 327, 327,
12634, 326, 327, 327, 327,
12637, 326, 327, 327, 327,
12639, 327, 327, 327, 326,
12641, 327, 327, 327, 326,
12644, 327, 327, 327, 326,
12646, 327, 327, 326, 326,
12649, 326, 326, 327, 327,
12651, 326, 327, 327, 326,
12653, 326, 327, 326, 326,
12656, 326, 327, 327, 327,
12658, 326, 327, 327, 327,
12661, 326, 327, 327, 327,
12663, 327, 327, 327, 326,
12665, 327, 327, 327, 326,
12668, 327, 327, 327, 325,
12670, 326, 327, 326, 326,
12674, 326, 327, 326, 327,
12676, 327, 326, 327, 326,
12678, 327, 327, 327, 326,
12681, 327, 328, 327, 327,
12683, 325, 328, 326, 327,
12686, 326, 328, 326, 327,
12688, 327, 327, 326, 326,
12691, 327, 327, 326, 326,
12693, 326, 328, 326, 326,
12695, 327, 325, 326, 325,
12698, 328, 327, 327, 326,
12700, 327, 328, 326, 327,
12703, 327, 329, 326, 326,
12705, 326, 327, 326, 327,
12707, 327, 328, 326, 327,
12710, 325, 328, 325, 326,
12712, 326, 327, 326, 326,
12716, 327, 328, 326, 327,
12718, 327, 328, 327, 326,
12720, 327, 328, 326, 327,
12723, 327, 327, 327, 326,
12725, 326, 327, 326, 327,
12728, 327, 327, 326, 327,
12730, 326, 328, 326, 327,
12732, 326, 327, 326, 327,
12735, 327, 327, 327, 326,
12737, 327, 327, 327, 327,
12740, 327, 327, 326, 327,
12742, 327, 327, 327, 327,
12744, 326, 327, 327, 326,
12747, 327, 327, 327, 325,
12749, 327, 327, 327, 326,
12752, 327, 327, 326, 327,
12754, 327, 327, 327, 326,
12758, 327, 327, 327, 326,
12760, 327, 326, 326, 327,
12762, 327, 327, 326, 325,
12765, 325, 327, 326, 327,
12767, 327, 327, 327, 326,
12770, 327, 327, 327, 326,
12772, 326, 327, 326, 328,
12774, 327, 326, 326, 326,
12777, 326, 327, 325, 327,
12779, 327, 327, 326, 326,
12782, 327, 327, 326, 326,
12784, 327, 327, 326, 327,
12786, 327, 328, 327, 325,
12789, 331, 327, 326, 327,
12791, 327, 327, 327, 327,
12794, 327, 327, 327, 327,
12796, 327, 327, 327, 327,
12798, 326, 328, 327, 327,
12802, 328, 327, 326, 327,
12804, 327, 327, 327, 327,
12807, 327, 326, 327, 327,
12809, 327, 327, 326, 326,
12811, 327, 327, 327, 327,
12814, 327, 326, 327, 327,
12816, 327, 327, 328, 327,
12819, 327, 326, 327, 326,
12821, 326, 327, 326, 327,
12824, 326, 327, 326, 327,
12826, 327, 326, 328, 327,
12828, 326, 327, 326, 326,
12831, 327, 327, 327, 327,
12833, 327, 327, 328, 327,
12836, 326, 327, 327, 327,
12838, 327, 326, 327, 326,
12840, 327, 327, 327, 326,
12844, 326, 326, 327, 327,
12846, 327, 327, 326, 327,
12849, 327, 327, 327, 327,
12851, 327, 326, 327, 327,
12853, 327, 327, 327, 327,
12856, 326, 327, 327, 327,
12858, 327, 327, 329, 327,
12861, 326, 327, 327, 327,
